|  68| 11|  12| 16| 196|  0| 196|  0|   196 |     0|        73 |          5|  23|  30|
| 198| 70| 116| 96| 196|  0| 196|  0|   196 |     0|        79 |          6|  18|   5|
| 120| 78|  14| 98| 196|  0| 196|  0|   196 |     0|       120 |         41|   6|  12|
|  73| 47| 131| 83| 195|  1| 195|  1|   195 |     1|       198 |         78| 123|  83|
|   6| 67| 113| 18| 195|  0| 195|  0|   195 |     0|       123 |         75| 166|  43|
| 123| 83|  14| 99| 195|  0| 195|  0|   195 |     0|        53 |         70| 172|   6|
|  53| 70|  85| 71| 195|  0| 195|  0|   195 |     0|        23 |         30| 116|  56|
|  18| 35| 171| 86| 195|  0| 195|  0|   195 |     0|        18 |          5|  83|  33|
|  23|  5|   4| 33| 195|  0| 195|  0|   195 |     0|         6 |         12|  46|  37|
| 166| 57| 122| 82| 195|  0| 195|  0|   195 |     0|        46 |         40|  35|  11|
| 116| 50| 196| 74| 195|  0| 195|  0|   195 |     0|        83 |         37|  16|  19|
| 172| 56| 176| 20| 194|  1| 194|  1|   194 |     1|       116 |         33|  74|  58|
|  83| 89| 123| 53| 194|  0| 194|  0|   194 |     0|       166 |         50|  78|   4|
|  46| 37|  33| 90| 194|  0| 194|  0|   194 |     0|       172 |          6| 131|  53|
|  16| 30|  61| 28| 193|  1| 193|  1|   193 |     1|       131 |         41| 124|   7|
|  78| 62|  26| 35| 193|  0| 193|  0|   193 |     0|        78 |         53|  84|  40|
|  74|  4| 159| 67| 193|  0| 193|  0|   193 |     0|        74 |          4|  33|  51|
|  35| 39| 107| 52| 193|  0| 193|  0|   193 |     0|        35 |         39|  29|   4|
| 131| 96| 142| 35| 193|  0| 193|  0|   193 |     0|        16 |         19| 173|  56|
| 124|  7| 127| 15| 193|  0| 193|  0|   193 |     0|        29 |         13| 134|  39|
|  33| 91| 178| 51| 192|  1| 192|  1|   192 |     1|        33 |          4|  78|  56|
|  84| 51| 170|  8| 192|  0| 192|  0|   192 |     0|        84 |         51|  67|  11|
|  29| 55| 172|  2| 192|  0| 192|  0|   192 |     0|       124 |         40|  31|  36|
| 173| 56|   5| 33| 191|  1| 191|  1|   191 |     1|       173 |         49|   9|  22|
|  31| 58|  70| 65| 191|  0| 191|  0|   191 |     0|       134 |         39|   8|   1|
| 134| 97| 161| 91| 190|  1| 190|  1|   190 |     1|        78 |         56|  33|  25|
|  78| 56|  97| 64| 190|  0| 190|  0|   190 |     0|        67 |         11|  53|  20|
|  67| 11|  70| 27| 189|  1| 189|  1|   189 |     1|        31 |         36|  86|  33|
|   9| 58|  67|  3| 189|  0| 189|  0|   189 |     0|         9 |         22| 134|  48|
|   8|  1| 177| 90| 189|  0| 189|  0|   189 |     0|         8 |          1| 104|  30|
|  53| 45| 175|  2| 188|  1| 188|  1|   188 |     1|        33 |         25|  46|  58|
|  33| 20|  44| 69| 188|  0| 188|  0|   188 |     0|        53 |         20|  16|  30|
|  86| 53|  72| 28| 188|  0| 188|  0|   188 |     0|        86 |         33| 166|  50|
| 134| 48| 134| 62| 187|  1| 187|  1|   187 |     1|       134 |         48| 199|  33|
|  46| 88| 108| 26| 187|  0| 187|  0|   187 |     0|       104 |         30| 150|  49|
|  16| 30|  71| 37| 187|  0| 187|  0|   187 |     0|        46 |         58| 149|   1|
| 104| 88|  58| 13| 187|  0| 187|  0|   187 |     0|        16 |         30| 131|  18|
| 199| 95| 146| 88| 187|  0| 187|  0|   187 |     0|       166 |         50| 113|  18|
| 166| 33|  52| 94| 187|  0| 187|  0|   187 |     0|       199 |         33|  95|  18|
| 113| 53|  19| 33| 187|  0| 187|  0|   187 |     0|       150 |         49|  61|  34|
| 131| 18| 196| 23| 186|  1| 186|  1|   186 |     1|       149 |          1|  37|  24|
|  95| 36|  75| 79| 186|  0| 186|  0|   186 |     0|       131 |         18|  13|  24|
| 150| 55| 153| 78| 186|  0| 186|  0|   186 |     0|       113 |         18|  11|   2|
| 149|  1| 149|  4| 186|  0| 186|  0|   186 |     0|        95 |         18| 157|  54|
|  37| 88| 111| 38| 186|  0| 186|  0|   186 |     0|        61 |         34| 153|   4|
| 157| 80| 114|  3| 186|  0| 186|  0|   186 |     0|        37 |         24| 133|  20|
|  61| 96|  62| 52| 185|  1| 185|  1|   185 |     1|        13 |         24|  67|  66|
|  11| 50|  89| 27| 185|  0| 185|  0|   185 |     0|        11 |          2|  64|   3|
|  13|  2| 182| 93| 185|  0| 185|  0|   185 |     0|       157 |         54|  62|   2|
|  67| 54| 128| 54| 185|  0| 185|  0|   185 |     0|       153 |          4|  73|  11|
| 133| 66| 165| 37| 185|  0| 185|  0|   185 |     0|       133 |         20| 106|  33|
|  62| 71| 166|  1| 185|  0| 185|  0|   185 |     0|        67 |         66| 136|  30|
|  64|  2|  18| 52| 184|  1| 184|  1|   184 |     1|        64 |          3|  39|  97|
| 153| 89|  26|  8| 184|  0| 184|  0|   184 |     0|        62 |          2|  23|  16|
| 106| 47|  67| 41| 183|  1| 183|  1|   183 |     1|        73 |         11|  23|   0|
|  23| 83| 155| 88| 183|  0| 183|  0|   183 |     0|       106 |         33|  34|  11|
| 136| 87|  78| 77| 183|  0| 183|  0|   183 |     0|       136 |         30|  62|  28|
|  39| 97| 196| 82| 182|  1| 182|  1|   182 |     1|        39 |         97|  63|   1|
|  73| 34| 153| 43| 182|  0| 182|  0|   182 |     0|        23 |         16|  84|  21|
|  62| 11|  95| 58| 182|  0| 182|  0|   182 |     0|        23 |          0|  94|  10|
|  63|  1| 186| 91| 182|  0| 182|  0|   182 |     0|        34 |         11| 161|  67|
|  84| 21| 179|  7| 182|  0| 182|  0|   182 |     0|        62 |         28|  46|  85|
|  23| 61|  52| 73| 182|  0| 182|  0|   182 |     0|        63 |          1|  28|  18|
|  34| 11| 186| 66| 182|  0| 182|  0|   182 |     0|        84 |         21|  22|   6|
| 161| 73| 104| 82| 182|  0| 182|  0|   182 |     0|        94 |         10|  16|   6|
|  28| 67|  24| 80| 182|  0| 182|  0|   182 |     0|       161 |         67|  33|  17|
|  46| 18| 159| 65| 182|  0| 182|  0|   182 |     0|        46 |         85|  45|  12|
|  22| 24| 144| 15| 182|  0| 182|  0|   182 |     0|        28 |         18| 131|  86|
|  94| 72|  93| 51| 181|  1| 181|  1|   181 |     1|        22 |          6| 190|  59|
|  16| 78| 129| 36| 181|  0| 181|  0|   181 |     0|        16 |          6| 198|   8|
|  45| 29| 151| 22| 181|  0| 181|  0|   181 |     0|        33 |         17| 140|  58|
| 131| 86|  12| 61| 180|  1| 180|  1|   180 |     1|        45 |         12|  95|  45|
|  33| 98|  90| 78| 180|  0| 180|  0|   180 |     0|       131 |         86|  78|  17|
| 190| 43| 161| 71| 180|  0| 180|  0|   180 |     0|       190 |         59|   3|  75|
|  84| 94| 115| 46| 180|  0| 180|  0|   180 |     0|       170 |         20|  84|  81|
| 133| 49|  47| 68| 180|  0| 180|  0|   180 |     0|       133 |         37|  87|   3|
| 124|  9|  40|  7| 179|  1| 179|  1|   179 |     1|       124 |          9| 124|  37|
| 170| 46| 200| 40| 178|  1| 178|  1|   178 |     1|        87 |         37| 133|   9|
|  87| 83|  55| 55| 178|  0| 178|  0|   178 |     0|        84 |          3| 170|  37|
| 170| 83| 121| 66| 178|  0| 178|  0|   178 |     0|        96 |         12| 170|   0|
| 135| 35| 177| 56| 178|  0| 178|  0|   178 |     0|       135 |         39| 161|   9|
| 147| 12| 135| 42| 177|  1| 177|  1|   177 |     1|       147 |         12| 147|  14|
| 161| 14|   3| 68| 177|  0| 177|  0|   177 |     0|       161 |         14| 135|  12|
|  96| 65| 135| 68| 177|  0| 177|  0|   177 |     0|       170 |          9|  96|  39|
|  14| 82| 144|  9| 177|  0| 177|  0|   177 |     0|       164 |          6| 104|   8|
|  80| 66|  74| 70| 177|  0| 177|  0|   177 |     0|       124 |         40| 115|  11|
| 164| 84|  79|  5| 176|  1| 176|  1|   176 |     1|        85 |         39| 129|  14|
| 124| 40|  99| 20| 176|  0| 176|  0|   176 |     0|        80 |          5| 140|  11|
|  85| 39|  59| 40| 176|  0| 176|  0|   176 |     0|        14 |         66|  23|  83|
| 140| 55| 131| 72| 176|  0| 176|  0|   176 |     0|        23 |          9|  40|  17|
| 115| 25|  34| 97| 175|  1| 175|  1|   175 |     1|       104 |         81|  72|  32|
|  23| 92|  92| 58| 175|  0| 175|  0|   175 |     0|       115 |         11|  98|  26|
| 104| 81|  74| 18| 175|  0| 175|  0|   175 |     0|       129 |         14| 160|  62|
| 129| 25| 194| 80| 175|  0| 175|  0|   175 |     0|       140 |         11|  17|  57|
|  98| 31|  47| 53| 175|  0| 175|  0|   175 |     0|        98 |         42|  86|  69|
| 160| 62| 153| 94| 175|  0| 175|  0|   175 |     0|        72 |         26| 118|  32|
|  72| 88|  46| 93| 175|  0| 175|  0|   175 |     0|        40 |         32| 131|  13|
|  17| 55| 135| 89| 175|  0| 175|  0|   175 |     0|        17 |         23| 167|  36|
|  40| 23| 109| 26| 174|  1| 174|  1|   174 |     1|       160 |         57| 187|  20|
| 167| 73|  72| 37| 174|  0| 174|  0|   174 |     0|       167 |          7| 100|  87|
| 131| 36| 191| 81| 174|  0| 174|  0|   174 |     0|       187 |         20|  73|  27|
| 187| 56|  35| 44| 173|  1| 173|  1|   173 |     1|       131 |         56|  57|  16|
| 118| 69|  15| 20| 173|  0| 173|  0|   173 |     0|       118 |         13|  34|  23|
|  86| 32|  43| 28| 172|  1| 172|  1|   172 |     1|        86 |         32| 191|  43|
|  57| 29| 178| 65| 172|  0| 172|  0|   172 |     0|        73 |         13| 186|   5|
|  34| 23| 160| 18| 172|  0| 172|  0|   172 |     0|        57 |         16| 151|  35|
| 191| 43| 193| 33| 172|  0| 172|  0|   172 |     0|        34 |         23| 109|  42|
| 100| 91| 136| 57| 172|  0| 172|  0|   172 |     0|       100 |         66|  83|  26|
|  73| 27|  68| 68| 171|  1| 171|  1|   171 |     1|       191 |         91|  77|   6|
| 186| 87| 186| 82| 171|  0| 171|  0|   171 |     0|       186 |          5|  93|  16|
| 109| 77|  27| 41| 171|  0| 171|  0|   171 |     0|       151 |         35| 123|  30|
| 151| 42|  35|  8| 171|  0| 171|  0|   171 |     0|       109 |         42| 170|  47|
|  83| 68|  82| 47| 170|  1| 170|  1|   170 |     1|        83 |         26| 175|   5|
|  77|  6| 156| 74| 170|  0| 170|  0|   170 |     0|        77 |          6|  40|  65|
| 175| 98|  95| 61| 170|  0| 170|  0|   170 |     0|        93 |         16| 105|  65|
|  93| 82|  75| 20| 170|  0| 170|  0|   170 |     0|       123 |         30| 175|  70|
| 123| 30|  44| 31| 170|  0| 170|  0|   170 |     0|       170 |         47|  27|  52|
|  40| 83|  57| 13| 170|  0| 170|  0|   170 |     0|       175 |          5|  20|   7|
| 170| 70| 116| 59| 170|  0| 170|  0|   170 |     0|        40 |         65|   9|  11|
| 105| 65|  72| 44| 170|  0| 170|  0|   170 |     0|       105 |         65|  23|  14|
| 175| 70|  88| 16| 170|  0| 170|  0|   170 |     0|       175 |         70|  37|  14|
|  20| 45| 197| 91| 169|  1| 169|  1|   169 |     1|        27 |         52|  72|  35|
|  27|  7|  26| 29| 168|  1| 168|  1|   168 |     1|        20 |          7| 145|  73|
|   9| 18|  87| 61| 168|  0| 168|  0|   168 |     0|         9 |         11| 158|  13|
| 145| 64|  74| 13| 168|  0| 168|  0|   168 |     0|        23 |         14| 154|   4|
|  23| 78| 130| 56| 167|  1| 167|  1|   167 |     1|        37 |         14| 132|  22|
| 158| 65|  43| 87| 167|  0| 167|  0|   167 |     0|        72 |         35| 108|  24|
|  72| 86| 129| 86| 167|  0| 167|  0|   167 |     0|       145 |         73|  43|  65|
|  37| 35| 164| 35| 167|  0| 167|  0|   167 |     0|       158 |         13|   4|  39|
| 132| 95|  32| 68| 167|  0| 167|  0|   167 |     0|       154 |          4|  33|  29|
|  43| 89|  69| 37| 167|  0| 167|  0|   167 |     0|       132 |         22|  46|  13|
| 108| 65|  54| 15| 167|  0| 167|  0|   167 |     0|       108 |         24|  64|  18|
|   4| 96| 142| 88| 167|  0| 167|  0|   167 |     0|        43 |         65| 121|  57|
| 154| 50| 166| 24| 167|  0| 167|  0|   167 |     0|         4 |         39| 141|  20|
| 121| 33| 112| 54| 167|  0| 167|  0|   167 |     0|        33 |         29| 153|  12|
|  64| 57|  38| 74| 167|  0| 167|  0|   167 |     0|        46 |         13| 160|   7|
| 141| 77| 157| 81| 166|  1| 166|  1|   166 |     1|        64 |         18| 167|   7|
|  33| 92| 121| 36| 166|  0| 166|  0|   166 |     0|       121 |         57| 128|  39|
|  46| 13| 186| 65| 166|  0| 166|  0|   166 |     0|       141 |         20|  76|  52|
| 160| 86| 199| 13| 166|  0| 166|  0|   166 |     0|       153 |         12|  43|  33|
| 128| 32| 185| 14| 166|  0| 166|  0|   166 |     0|       160 |          7|   4|  39|
| 153| 25|  78| 93| 165|  1| 165|  1|   165 |     1|       167 |          7| 104| 100|
| 167| 14| 109| 31| 165|  0| 165|  0|   165 |     0|       128 |         39| 194|  90|
|  76| 91|  95| 14| 165|  0| 165|  0|   165 |     0|        76 |         52| 196|   2|
|   4| 72| 105| 10| 164|  1| 164|  1|   164 |     1|        43 |         33| 182|  14|
|  43| 39| 111|  6| 164|  0| 164|  0|   164 |     0|         4 |         39| 141|  41|
| 194| 49|  35| 76| 164|  0| 164|  0|   164 |     0|       104 |        100|  75|  66|
| 196|  2| 142| 93| 164|  0| 164|  0|   164 |     0|       194 |         90|  62|  13|
| 104| 92| 167| 25| 163|  1| 163|  1|   163 |     1|       196 |          2|  19|  43|
| 182| 78| 142| 25| 163|  0| 163|  0|   163 |     0|       182 |         14|  38|  19|
|  75| 93|  47| 95| 163|  0| 163|  0|   163 |     0|       141 |         41|  61|  23|
| 141| 66|  66| 19| 162|  1| 162|  1|   162 |     1|        75 |         66|  95|  34|
|  62| 79| 123| 57| 162|  0| 162|  0|   162 |     0|        62 |         13| 146|  51|
|  19| 43|  61| 62| 161|  1| 161|  1|   161 |     1|        19 |         43| 170|  24|
| 146| 73|   3| 58| 161|  0| 161|  0|   161 |     0|        38 |         19| 158|  12|
|  95| 51|  11|  8| 161|  0| 161|  0|   161 |     0|        61 |         23| 150|   8|
| 170| 75|  48| 37| 161|  0| 161|  0|   161 |     0|        95 |         34|  96|  54|
|  61| 91|  49|  1| 161|  0| 161|  0|   161 |     0|       146 |         51|  10|  86|
|  38| 23| 199| 50| 160|  1| 160|  1|   160 |     1|       170 |         24| 187|  23|
| 150| 88| 117| 82| 160|  0| 160|  0|   160 |     0|       158 |         12| 168|  19|
| 158|  8| 185| 68| 160|  0| 160|  0|   160 |     0|       150 |          8| 142|  26|
|  10| 52| 113| 72| 160|  0| 160|  0|   160 |     0|        96 |         54| 123|  19|
|  96| 86|  64| 49| 160|  0| 160|  0|   160 |     0|        10 |         86|  84|  39|
| 187| 91|  60|  4| 160|  0| 160|  0|   160 |     0|       187 |         23|  40|  44|
| 142| 45|  66|  6| 159|  1| 159|  1|   159 |     1|       168 |         19| 103|  63|
| 168| 26| 108| 42| 159|  0| 159|  0|   159 |     0|       142 |         26| 182|  79|
|  84| 84|  72| 36| 159|  0| 159|  0|   159 |     0|       123 |         19| 197|  15|
| 123| 39|  93| 21| 158|  1| 158|  1|   158 |     1|        84 |         39|  15|  18|
|  40| 83|  49| 44| 158|  0| 158|  0|   158 |     0|        40 |         44|  12|   3|
| 182| 58|   9| 40| 158|  0| 158|  0|   158 |     0|       103 |         63|  20|   8|
| 197| 15|  33| 24| 158|  0| 158|  0|   158 |     0|       182 |         79| 104|  84|
|  15| 18| 162| 71| 157|  1| 157|  1|   157 |     1|       197 |         15| 107|   3|
| 103| 88| 168|  6| 157|  0| 157|  0|   157 |     0|        15 |         18| 110|   3|
|  12| 91|  21| 53| 157|  0| 157|  0|   157 |     0|        12 |          3| 195|  85|
|  20|  8|  32| 11| 157|  0| 157|  0|   157 |     0|        20 |          8| 139|  56|
| 107| 87| 122| 90| 156|  1| 156|  1|   156 |     1|       104 |         84| 105|  34|
| 104|  3|  57| 65| 156|  0| 156|  0|   156 |     0|       107 |          3|  96|   9|
| 110|  6|  47| 10| 156|  0| 156|  0|   156 |     0|       110 |          3|  47|  49|
| 195| 85|  53|  6| 156|  0| 156|  0|   156 |     0|       195 |         85|  16|  31|
|  47| 52|  26| 27| 155|  1| 155|  1|   155 |     1|       139 |         56|  16|   0|
|  16| 31| 124| 98| 155|  0| 155|  0|   155 |     0|       105 |         34|  22|   6|
|  96| 80| 193| 69| 155|  0| 155|  0|   155 |     0|        96 |          9|  32|  10|
| 105|  9|  26| 33| 154|  1| 154|  1|   154 |     1|        47 |         49|  50|  18|
| 139| 34|   7| 19| 154|  0| 154|  0|   154 |     0|        16 |         31| 142|  92|
|  32| 93| 113| 94| 154|  0| 154|  0|   154 |     0|        16 |          0| 119|  23|
|  50| 18|  65| 48| 154|  0| 154|  0|   154 |     0|        22 |          6|  91|  28|
| 142| 92| 125| 60| 153|  1| 153|  1|   153 |     1|        32 |         10|  13|  78|
|  22| 80| 121|  4| 153|  0| 153|  0|   153 |     0|        50 |         18|   2|  11|
|  16|  6|  15| 94| 153|  0| 153|  0|   153 |     0|       142 |         92| 198|   4|
|   2| 14|  35| 20| 153|  0| 153|  0|   153 |     0|       119 |         23|  88|  90|
|  13| 11|  55| 20| 153|  0| 153|  0|   153 |     0|        91 |         28|  58|  30|
|  91| 78|  50|  5| 153|  0| 153|  0|   153 |     0|        13 |         78|  38|  20|
| 198| 93|  15| 35| 153|  0| 153|  0|   153 |     0|         2 |         11|  35|   3|
| 119| 79| 124| 91| 152|  1| 152|  1|   152 |     1|       198 |          4|   1|  34|
|   1| 82|  90| 34| 152|  0| 152|  0|   152 |     0|        88 |         90|   9|   8|
|  35| 34| 177| 87| 151|  1| 151|  1|   151 |     1|        58 |         30|  11|   2|
|  38|  3|  58| 81| 151|  0| 151|  0|   151 |     0|        38 |         20|  15|   4|
|  58| 20|  28| 30| 151|  0| 151|  0|   151 |     0|        35 |          3| 100|  85|
|  88| 30| 195| 33| 151|  0| 151|  0|   151 |     0|         1 |         34| 193|  93|
|  15| 73| 136| 59| 151|  0| 151|  0|   151 |     0|         9 |          8| 142|  51|
|  11|  4|  68| 68| 150|  1| 150|  1|   150 |     1|        11 |          2| 107|  35|
|   9|  2| 150| 82| 150|  0| 150|  0|   150 |     0|        15 |          4|  72|  35|
| 193| 16|  96| 54| 150|  0| 150|  0|   150 |     0|       100 |         85|  59|  13|
| 100| 93|  55| 41| 150|  0| 150|  0|   150 |     0|       193 |         93|  40|  19|
| 107|  7| 181| 74| 150|  0| 150|  0|   150 |     0|       142 |         51| 116|  76|
| 142| 35|  54| 73| 149|  1| 149|  1|   149 |     1|       107 |         35| 149|  33|
|  72| 70|   6| 48| 149|  0| 149|  0|   149 |     0|        72 |         35| 171|  22|
|  59| 13|  27| 21| 149|  0| 149|  0|   149 |     0|        59 |         13| 185|  14|
|  40| 19| 188| 39| 149|  0| 149|  0|   149 |     0|        40 |         19| 193|   8|
| 116| 76|  13| 25| 149|  0| 149|  0|   149 |     0|       116 |         76| 143|  50|
| 185| 69| 186| 27| 148|  1| 148|  1|   148 |     1|       149 |         33|  72|  71|
| 149| 36|  61| 75| 148|  0| 148|  0|   148 |     0|       171 |         22|  28|  44|
| 193| 44|  20| 41| 148|  0| 148|  0|   148 |     0|       185 |         14|  26|   2|
| 171| 22|  17|  3| 148|  0| 148|  0|   148 |     0|       193 |          8|  20|   6|
|  26| 55|  34| 17| 148|  0| 148|  0|   148 |     0|       143 |         50|  63|  43|
| 143| 83|  90| 56| 147|  1| 147|  1|   147 |     1|        72 |         71|  81|  18|
|  28| 85| 140| 50| 147|  0| 147|  0|   147 |     0|        28 |         44| 131|  50|
|  20|  8| 100| 40| 147|  0| 147|  0|   147 |     0|        26 |          2| 192|  61|
|  72| 52|  92|  8| 147|  0| 147|  0|   147 |     0|        20 |          6|  12|  20|
| 192| 80|   7| 85| 146|  1| 146|  1|   146 |     1|        63 |         43|  71|  59|
| 131| 61| 127| 80| 146|  0| 146|  0|   146 |     0|        81 |         18|  86|  15|
|  12| 81|  97| 30| 146|  0| 146|  0|   146 |     0|       131 |         50| 102|  16|
|  81| 69| 182| 85| 146|  0| 146|  0|   146 |     0|       192 |         61| 193|  91|
|  63| 18|  75| 93| 145|  1| 145|  1|   145 |     1|        12 |         20|  11|  18|
| 193| 70| 163| 88| 145|  0| 145|  0|   145 |     0|        71 |         59|  68|  57|
|  11| 18|  29| 66| 145|  0| 145|  0|   145 |     0|        86 |         15|  73|   5|
| 102| 91| 136| 93| 145|  0| 145|  0|   145 |     0|       102 |         16| 105|  32|
|  86| 16| 148| 12| 145|  0| 145|  0|   145 |     0|       193 |         91| 130|  25|
|  71| 15| 111| 37| 144|  1| 144|  1|   144 |     1|        11 |         18| 142|  12|
|  73|  2|  82| 29| 144|  0| 144|  0|   144 |     0|        68 |         57| 120|  22|
|  68|  5|  30| 52| 144|  0| 144|  0|   144 |     0|        73 |          5|  78|  42|
| 130| 62|  38|  8| 144|  0| 144|  0|   144 |     0|       105 |         32|  55|  23|
| 142| 12| 183| 55| 143|  1| 143|  1|   143 |     1|       130 |         25|  30|  25|
| 105| 37| 185|  2| 143|  0| 143|  0|   143 |     0|       142 |         12| 182|  48|
|  78| 27| 198| 13| 143|  0| 143|  0|   143 |     0|       120 |         22| 171|  11|
|  55| 23|  84| 86| 143|  0| 143|  0|   143 |     0|        78 |         42| 156|  15|
| 120| 65| 138| 54| 143|  0| 143|  0|   143 |     0|        55 |         23| 103|  53|
|  30| 90|  63| 75| 143|  0| 143|  0|   143 |     0|        30 |         25|  19|  84|
| 182| 48| 148| 85| 142|  1| 142|  1|   142 |     1|       182 |         48|  16|   3|
| 156| 26|  40| 92| 142|  0| 142|  0|   142 |     0|       171 |         11| 114|  98|
|  16| 60|   7| 33| 142|  0| 142|  0|   142 |     0|       156 |         15| 155|  41|
| 103| 87| 188| 19| 142|  0| 142|  0|   142 |     0|       103 |         53| 167|  12|
|  19| 84| 182|  6| 142|  0| 142|  0|   142 |     0|        19 |         84| 167|   0|
| 171| 48|  25| 43| 142|  0| 142|  0|   142 |     0|        16 |          3|   1|  34|
| 167|  4|  12| 13| 142|  0| 142|  0|   142 |     0|       114 |         98|  80|  79|
| 167|  0| 134| 78| 142|  0| 142|  0|   142 |     0|       155 |         41|  94|  14|
| 114| 53|  30| 96| 142|  0| 142|  0|   142 |     0|       167 |         12| 116|  22|
| 155| 41| 130|100| 142|  0| 142|  0|   142 |     0|       167 |          0| 133|  17|
|   1| 46| 178| 48| 142|  0| 142|  0|   142 |     0|         1 |         34| 200|  67|
| 200|  1|  11| 33| 141|  1| 141|  1|   141 |     1|        80 |         79| 198|   2|
| 116| 84| 132| 79| 141|  0| 141|  0|   141 |     0|        94 |         14| 153|  45|
|  94| 22|  39| 93| 141|  0| 141|  0|   141 |     0|       116 |         22| 124|  29|
| 133| 39| 132| 93| 141|  0| 141|  0|   141 |     0|       133 |         17|  85|  39|
|  80| 53| 106| 26| 140|  1| 140|  1|   140 |     1|       200 |         67|  40|  45|
|  40| 40| 122| 16| 140|  0| 140|  0|   140 |     0|       198 |          2|  73|  33|
| 124| 84| 127|  5| 140|  0| 140|  0|   140 |     0|       153 |         45|  77|   4|
| 153| 29|  85| 42| 140|  0| 140|  0|   140 |     0|       124 |         29|  98|  21|
| 198| 45| 181| 96| 140|  0| 140|  0|   140 |     0|        85 |         39| 169|  71|
|  85| 87| 114| 67| 140|  0| 140|  0|   140 |     0|        40 |         45| 195|  26|
|  77|  8| 182| 68| 140|  0| 140|  0|   140 |     0|        73 |         33| 159|  36|
|  98| 21| 143| 39| 139|  1| 139|  1|   139 |     1|        77 |          4| 134|  25|
| 169| 71|  43|100| 139|  0| 139|  0|   139 |     0|        98 |         21| 122|  12|
| 195| 26|  39|  4| 139|  0| 139|  0|   139 |     0|       169 |         71|  25|  97|
|  73| 78|  85| 46| 139|  0| 139|  0|   139 |     0|       195 |         26|  21|   4|
|  21| 52|  33| 52| 138|  1| 138|  1|   138 |     1|       159 |         36|  27|   6|
| 134| 87| 113| 80| 137|  1| 137|  1|   137 |     1|       134 |         25|  49|  22|
| 159| 25| 196| 83| 137|  0| 137|  0|   137 |     0|       122 |         12|  60|  11|
|  25| 66|  99| 97| 136|  1| 136|  1|   136 |     1|        25 |         97| 154|  94|
| 122| 97|  51| 48| 136|  0| 136|  0|   136 |     0|        21 |          4| 187|  33|
|  27| 95| 128| 77| 136|  0| 136|  0|   136 |     0|        27 |          6| 188|   1|
|  60| 33|  56| 72| 136|  0| 136|  0|   136 |     0|        49 |         22| 170|  18|
|  49| 11| 143| 87| 136|  0| 136|  0|   136 |     0|        60 |         11| 115|  55|
| 154| 95|  76| 67| 136|  0| 136|  0|   136 |     0|       154 |         94|  81|  34|
