| 130| 22| 143| 18|  94|  0| 106|  0|   106 |     0|       152 |          5| 148|   9|
| 151| 21| 146|  3|  94|  0| 106|  0|   106 |     0|       151 |          1| 147|   1|
| 157|  6| 145|  1|  94|  0| 106|  0|   106 |     0|       149 |          2| 132|  15|
| 149|  8| 145|  0|  93|  1| 106|  0|   106 |     0|       130 |         19| 128|   4|
| 148|  1| 146|  1|  93|  0| 107|  1|   107 |     1|       132 |          2| 129|   1|
| 157|  9| 148|  2|  93|  0| 107|  0|   107 |     0|       147 |         15| 131|   2|
| 147| 10| 143|  5|  93|  0| 107|  0|   107 |     0|       148 |          1| 132|   1|
| 128| 19| 131| 12|  93|  0| 107|  0|   107 |     0|       157 |          9| 126|   6|
| 132|  4| 132|  1|  93|  0| 108|  1|   108 |     1|       128 |         29| 104|  22|
| 129|  3| 138|  6|  92|  1| 108|  0|   108 |     0|       129 |          1| 125|  21|
| 132|  3| 154| 16|  92|  0| 108|  0|   108 |     0|       131 |          2| 131|   6|
| 131|  1| 125| 29|  91|  1| 108|  0|   108 |     0|       132 |          1| 140|   9|
| 126|  5| 129|  4|  91|  0| 109|  1|   109 |     1|       126 |          6| 142|   2|
| 104| 22| 127|  2|  91|  0| 109|  0|   109 |     0|       104 |         22| 157|  15|
| 140| 36| 124|  3|  91|  0| 109|  0|   109 |     0|       125 |         21| 146|  11|
| 125| 15| 129|  5|  91|  0| 109|  0|   109 |     0|       131 |          6| 142|   4|
| 131|  6| 137|  8|  90|  1| 109|  0|   109 |     0|       140 |          9| 141|   1|
| 157| 26|  96| 41|  90|  0| 110|  1|   110 |     1|       142 |          2| 137|   4|
| 142| 15|  91|  5|  90|  0| 111|  1|   111 |     1|       157 |         15| 132|   5|
| 132| 10|  69| 22|  90|  0| 111|  0|   111 |     0|       146 |         11| 149|  17|
| 137|  5|  65|  4|  89|  1| 111|  0|   111 |     0|       142 |          4| 151|   2|
| 141|  4|  56|  9|  89|  0| 112|  1|   112 |     1|       141 |          1| 152|   1|
| 142|  1|  53|  3|  89|  0| 112|  0|   112 |     0|       137 |          4| 157|   5|
| 146|  4|  37| 16|  88|  1| 112|  0|   112 |     0|       132 |          5| 130|  27|
| 141|  5| 198| 39|  88|  0| 112|  0|   112 |     0|       134 |          2| 134|   4|
| 134|  7| 195|  3|  88|  0| 112|  0|   112 |     0|       141 |          7| 141|   7|
| 122| 12| 194|  1|  88|  0| 113|  1|   113 |     1|       142 |          1| 142|   1|
| 172| 50|   1|  7|  88|  0| 113|  0|   113 |     0|       172 |         30| 172|  30|
| 142| 30|  48| 47|  88|  0| 113|  0|   113 |     0|       122 |         50| 122|  50|
| 147|  5|  43|  5|  88|  0| 113|  0|   113 |     0|       138 |         16| 126|   4|
| 138|  9|  55| 12|  87|  1| 113|  0|   113 |     0|       138 |          0| 133|   7|
| 138|  0|  63|  8|  87|  0| 113|  0|   113 |     0|       147 |          9| 134|   1|
| 150| 12|  57|  6|  87|  0| 113|  0|   113 |     0|       150 |          3| 142|   8|
| 121| 29|  54|  3|  86|  1| 113|  0|   113 |     0|       121 |         29| 117|  25|
| 142| 21|  50|  4|  86|  0| 114|  1|   114 |     1|       126 |          5| 121|   4|
| 134|  8|  49|  1|  86|  0| 114|  0|   114 |     0|       133 |          7| 122|   1|
| 133|  1|  65| 16|  86|  0| 114|  0|   114 |     0|       134 |          1| 126|   4|
| 126|  7|  77| 12|  86|  0| 114|  0|   114 |     0|       142 |          8| 104|  22|
| 117|  9|  76|  1|  85|  1| 114|  0|   114 |     0|       117 |         25| 103|   1|
| 122|  5|  75|  1|  85|  0| 114|  0|   114 |     0|       121 |          4| 100|   3|
| 121|  1|  91| 16|  85|  0| 114|  0|   114 |     0|       122 |          1| 100|   0|
| 126|  5|  91|  0|  85|  0| 115|  1|   115 |     1|       126 |          4|  97|   3|
| 104| 22| 134| 43|  85|  0| 115|  0|   115 |     0|       104 |         22|  83|  14|
| 103|  1| 145| 11|  85|  0| 115|  0|   115 |     0|       103 |          1|  82|   1|
| 100|  3| 182| 37|  85|  0| 115|  0|   115 |     0|       100 |          3|  93|  11|
|  82| 18|   6| 24|  85|  0| 115|  0|   115 |     0|       100 |          0|  97|   4|
|  83|  1|   4|  2|  84|  1| 116|  1|   116 |     1|        97 |          3|  99|   2|
| 100| 17|   4|  0|  84|  0| 116|  0|   116 |     0|        83 |         14|  70|  29|
|  97|  3|   1|  3|  84|  0| 117|  1|   117 |     1|        82 |          1|  56|  14|
|  99|  2| 181| 20|  84|  0| 117|  0|   117 |     0|        93 |         11|  54|   2|
|  97|  2| 172|  9|  84|  0| 117|  0|   117 |     0|        97 |          4|  51|   3|
|  93|  4| 169|  3|  84|  0| 117|  0|   117 |     0|        99 |          2|  50|   1|
|  70| 23| 193| 24|  84|  0| 118|  1|   118 |     1|        70 |         29|  59|   9|
|  56| 14| 188|  5|  84|  0| 118|  0|   118 |     0|        56 |         14|  65|   6|
|  51|  5| 190|  2|  83|  1| 118|  0|   118 |     0|        54 |          2|  55|  10|
|  54|  3| 183|  7|  83|  0| 118|  0|   118 |     0|        51 |          3|  54|   1|
|  59|  5| 184|  1|  82|  1| 118|  0|   118 |     0|        50 |          1|  52|   2|
|  65|  6| 189|  5|  82|  0| 118|  0|   118 |     0|        59 |          9|  45|   7|
|  50| 15| 184|  5|  82|  0| 118|  0|   118 |     0|        65 |          6|  37|   8|
|  45|  5| 159| 25|  82|  0| 118|  0|   118 |     0|        55 |         10|  37|   0|
|  37|  8| 160|  1|  81|  1| 119|  1|   119 |     1|        54 |          1|  47|  10|
|  55| 18| 159|  1|  81|  0| 119|  0|   119 |     0|        52 |          2|  47|   0|
|  54|  1| 153|  6|  81|  0| 119|  0|   119 |     0|        45 |          7|  53|   6|
|  52|  2| 160|  7|  81|  0| 119|  0|   119 |     0|        37 |          8|  62|   9|
|  37| 15| 155|  5|  80|  1| 120|  1|   120 |     1|        37 |          0|  85|  23|
|  53| 16| 156|  1|  80|  0| 120|  0|   120 |     0|        47 |         10|  89|   4|
|  47|  6| 169| 13|  80|  0| 120|  0|   120 |     0|        47 |          0|  46|  43|
|  47|  0| 166|  3|  80|  0| 120|  0|   120 |     0|        53 |          6|  43|   3|
|  62| 15| 178| 12|  79|  1| 120|  0|   120 |     0|        62 |          9|  42|   1|
|  85| 23|  25| 47|  79|  0| 121|  1|   121 |     1|        85 |         23| 143|  99|
|  89|  4|  25|  0|  79|  0| 121|  0|   121 |     0|        89 |          4| 149|   6|
|  42| 47|  33|  8|  79|  0| 121|  0|   121 |     0|        46 |         43| 156|   7|
|  46|  4|  43| 10|  79|  0| 121|  0|   121 |     0|        43 |          3| 164|   8|
|  43|  3|  54| 11|  78|  1| 121|  0|   121 |     0|        42 |          1| 166|   2|
| 166| 77|  45|  9|  78|  0| 121|  0|   121 |     0|       143 |         99| 136|  30|
| 149| 17|  63| 18|  78|  0| 122|  1|   122 |     1|       149 |          6| 135|   1|
| 164| 15|  58|  5|  78|  0| 122|  0|   122 |     0|       156 |          7| 132|   3|
| 156|  8|  39| 19|  78|  0| 122|  0|   122 |     0|       164 |          8| 115|  17|
| 143| 13|  44|  5|  77|  1| 122|  0|   122 |     0|       166 |          2|  88|  27|
| 136|  7|  21| 23|  77|  0| 122|  0|   122 |     0|       136 |         30|  90|   2|
| 135|  1|  27|  6|  77|  0| 123|  1|   123 |     1|       135 |          1|  94|   4|
| 132|  3|  29|  2|  77|  0| 123|  0|   123 |     0|       132 |          3|  94|   0|
| 115| 17|  51| 22|  77|  0| 123|  0|   123 |     0|       115 |         17|  94|   0|
|  88| 27|  54|  3|  76|  1| 123|  0|   123 |     0|        88 |         27| 145|  51|
|  94|  6|  54|  0|  76|  0| 123|  0|   123 |     0|        90 |          2| 147|   2|
|  94|  0|  34| 20|  76|  0| 123|  0|   123 |     0|        94 |          4| 151|   4|
|  94|  0|  17| 17|  76|  0| 124|  1|   124 |     1|        94 |          0| 168|  17|
|  90|  4|  17|  0|  76|  0| 124|  0|   124 |     0|        94 |          0| 174|   6|
| 145| 55| 156| 61|  76|  0| 124|  0|   124 |     0|       145 |         51| 178|   4|
| 151|  6| 132| 24|  76|  0| 124|  0|   124 |     0|       147 |          2| 173|   5|
| 147|  4| 132|  0|  75|  1| 124|  0|   124 |     0|       151 |          4| 173|   0|
| 168| 21| 127|  5|  75|  0| 124|  0|   124 |     0|       168 |         17| 167|   6|
| 174|  6| 127|  0|  75|  0| 124|  0|   124 |     0|       174 |          6| 164|   3|
| 178|  4| 130|  3|  74|  1| 125|  1|   125 |     1|       178 |          4| 180|  16|
| 173|  5| 128|  2|  74|  0| 125|  0|   125 |     0|       173 |          5| 172|   8|
| 180|  7|  99| 29|  73|  1| 125|  0|   125 |     0|       173 |          0| 171|   1|
| 173|  7|  97|  2|  73|  0| 125|  0|   125 |     0|       167 |          6| 183|  12|
| 164|  9|  97|  0|  73|  0| 125|  0|   125 |     0|       164 |          3| 191|   8|
| 167|  3|  92|  5|  73|  0| 125|  0|   125 |     0|       180 |         16| 198|   7|
| 171|  4| 105| 13|  73|  0| 125|  0|   125 |     0|       172 |          8|  81|  83|
| 172|  1| 118| 13|  73|  0| 125|  0|   125 |     0|       171 |          1|  14|  67|
| 183| 11|  77| 41|  72|  1| 125|  0|   125 |     0|       183 |         12|  12|   2|
| 198| 15|  78|  1|  72|  0| 125|  0|   125 |     0|       191 |          8|   8|   4|
| 191|  7|  89| 11|  72|  0| 126|  1|   126 |     1|       198 |          7|   2|   6|
|   2| 11|  88|  1|  72|  0| 126|  0|   126 |     0|        81 |         83|  82|  80|
|   8|  6|  77| 11|  71|  1| 126|  0|   126 |     0|        14 |         67| 116|  34|
|  12|  4|  82|  5|  71|  0| 126|  0|   126 |     0|        12 |          2| 119|   3|
|  14|  2| 107| 25|  70|  1| 126|  0|   126 |     0|         8 |          4| 120|   1|
|  81| 67| 111|  4|  70|  0| 126|  0|   126 |     0|         2 |          6| 125|   5|
|  82|  1| 128| 17|  70|  0| 126|  0|   126 |     0|        82 |         80| 120|   5|
| 116| 34| 118| 10|  70|  0| 126|  0|   126 |     0|       116 |         34| 128|   8|
| 119|  3| 129| 11|  69|  1| 127|  1|   127 |     1|       119 |          3| 141|  13|
| 125|  6| 113| 16|  69|  0| 127|  0|   127 |     0|       120 |          1| 145|   4|
| 120|  5| 104|  9|  69|  0| 127|  0|   127 |     0|       125 |          5| 152|   7|
| 120|  0| 108|  4|  68|  1| 127|  0|   127 |     0|       120 |          5| 142|  10|
| 128|  8| 113|  5|  68|  0| 127|  0|   127 |     0|       128 |          8| 140|   2|
| 141| 13| 111|  2|  68|  0| 127|  0|   127 |     0|       141 |         13| 128|  12|
| 145|  4| 128| 17|  67|  1| 127|  0|   127 |     0|       145 |          4| 125|   3|
| 152|  7| 145| 17|  67|  0| 127|  0|   127 |     0|       152 |          7| 109|  16|
| 142| 10| 148|  3|  67|  0| 127|  0|   127 |     0|       142 |         10| 114|   5|
| 140|  2| 151|  3|  67|  0| 128|  1|   128 |     1|       140 |          2| 108|   6|
| 125| 15| 159|  8|  67|  0| 128|  0|   128 |     0|       128 |         12| 108|   0|
| 128|  3| 177| 18|  67|  0| 128|  0|   128 |     0|       125 |          3|  94|  14|
| 109| 19| 165| 12|  67|  0| 128|  0|   128 |     0|       109 |         16|  89|   5|
| 114|  5| 168|  3|  66|  1| 128|  0|   128 |     0|       114 |          5|  87|   2|
| 108|  6| 169|  1|  66|  0| 128|  0|   128 |     0|       108 |          6|  86|   1|
| 108|  0| 151| 18|  65|  1| 128|  0|   128 |     0|       108 |          0|  85|   1|
|  89| 19| 152|  1|  65|  0| 128|  0|   128 |     0|        94 |         14|  80|   5|
|  94|  5| 152|  0|  65|  0| 128|  0|   128 |     0|        89 |          5|  62|  18|
|  80| 14| 142| 10|  64|  1| 128|  0|   128 |     0|        87 |          2|  71|   9|
|  86|  6| 131| 11|  64|  0| 128|  0|   128 |     0|        86 |          1|  73|   2|
|  87|  1| 145| 14|  64|  0| 128|  0|   128 |     0|        85 |          1|  76|   3|
|  85|  2| 142|  3|  64|  0| 128|  0|   128 |     0|        80 |          5|  80|   4|
|  62| 23| 158| 16|  64|  0| 128|  0|   128 |     0|        62 |         18|  84|   4|
|  84| 22| 166|  8|  64|  0| 128|  0|   128 |     0|        71 |          9|  49|  35|
|  76|  8| 167|  1|  64|  0| 128|  0|   128 |     0|        73 |          2|  37|  12|
|  80|  4| 183| 16|  63|  1| 129|  1|   129 |     1|        76 |          3|  29|   8|
|  71|  9| 189|  6|  63|  0| 129|  0|   129 |     0|        80 |          4|  25|   4|
|  73|  2| 188|  1|  63|  0| 129|  0|   129 |     0|        84 |          4|  15|  10|
|  49| 24| 180|  8|  63|  0| 129|  0|   129 |     0|        49 |         35|  22|   7|
|  37| 12| 178|  2|  63|  0| 129|  0|   129 |     0|        37 |         12| 157|  65|
|  15| 22| 184|  6|  63|  0| 129|  0|   129 |     0|        29 |          8| 159|   2|
|  29| 14| 185|  1|  63|  0| 129|  0|   129 |     0|        25 |          4| 171|  12|
|  25|  4| 172| 13|  63|  0| 130|  1|   130 |     1|        15 |         10| 184|  13|
|  22|  3| 166|  6|  62|  1| 130|  0|   130 |     0|        22 |          7| 178|   6|
| 157| 65| 165|  1|  62|  0| 130|  0|   130 |     0|       157 |         65| 169|   9|
| 159|  2| 176| 11|  62|  0| 130|  0|   130 |     0|       159 |          2| 169|   0|
| 184| 25| 173|  3|  62|  0| 130|  0|   130 |     0|       171 |         12| 169|   0|
| 171| 13| 187| 14|  62|  0| 131|  1|   131 |     1|       184 |         13| 155|  14|
| 169|  2| 167| 20|  62|  0| 131|  0|   131 |     0|       178 |          6| 153|   2|
| 169|  0| 184| 17|  61|  1| 131|  0|   131 |     0|       169 |          9| 152|   1|
| 169|  0| 189|  5|  61|  0| 131|  0|   131 |     0|       169 |          0| 149|   3|
| 178|  9| 173| 16|  61|  0| 131|  0|   131 |     0|       169 |          0| 161|  12|
| 155| 23| 174|  1|  61|  0| 131|  0|   131 |     0|       155 |         14| 169|   8|
| 152|  3| 174|  0|  61|  0| 132|  1|   132 |     1|       153 |          2| 166|   3|
| 153|  1| 194| 20|  60|  1| 132|  0|   132 |     0|       152 |          1| 154|  12|
| 149|  4| 198|  4|  60|  0| 132|  0|   132 |     0|       149 |          3| 146|   8|
| 161| 12| 200|  2|  60|  0| 132|  0|   132 |     0|       161 |         12| 142|   4|
| 169|  8|   1|  1|  60|  0| 132|  0|   132 |     0|       169 |          8| 177|  35|
| 166|  3| 169| 32|  59|  1| 132|  0|   132 |     0|       166 |          3| 149|  28|
| 177| 11| 167|  2|  59|  0| 132|  0|   132 |     0|       154 |         12|  20|  71|
| 154| 23| 170|  3|  59|  0| 132|  0|   132 |     0|       146 |          8|  20|   0|
| 142| 12|   7| 37|  59|  0| 132|  0|   132 |     0|       142 |          4|  10|  10|
| 146|  4| 197| 10|  59|  0| 132|  0|   132 |     0|       177 |         35| 188|  22|
| 149|  3| 198|  1|  59|  0| 132|  0|   132 |     0|       149 |         28| 193|   5|
| 188| 39|   6|  8|  58|  1| 133|  1|   133 |     1|        20 |         71|  11|  18|
|  20| 32|   5|  1|  57|  1| 133|  0|   133 |     0|        20 |          0|   4|   7|
|  20|  0|   6|  1|  56|  1| 134|  1|   134 |     1|        10 |         10|   2|   2|
|  10| 10|  14|  8|  56|  0| 134|  0|   134 |     0|       188 |         22|   2|   0|
| 193| 17|   7|  7|  56|  0| 134|  0|   134 |     0|       193 |          5| 172|  30|
|  11| 18| 198|  9|  56|  0| 134|  0|   134 |     0|        11 |         18| 179|   7|
|   4|  7|  12| 14|  56|  0| 134|  0|   134 |     0|         4 |          7| 184|   5|
|   2|  2| 188| 24|  56|  0| 134|  0|   134 |     0|         2 |          2| 190|   6|
|   2|  0|   8| 20|  55|  1| 134|  0|   134 |     0|         2 |          0| 190|   0|
| 190| 12| 198| 10|  55|  0| 135|  1|   135 |     1|       172 |         30| 183|   7|
| 190|  0| 189|  9|  55|  0| 135|  0|   135 |     0|       179 |          7| 172|  11|
| 184|  6| 187|  2|  55|  0| 135|  0|   135 |     0|       184 |          5| 163|   9|
| 179|  5|  14| 27|  55|  0| 135|  0|   135 |     0|       190 |          6| 139|  24|
| 172|  7|  17|  3|  54|  1| 135|  0|   135 |     0|       190 |          0|   1|  62|
| 172|  0|  15|  2|  54|  0| 135|  0|   135 |     0|       183 |          7|   4|   3|
| 183| 11|   3| 12|  54|  0| 135|  0|   135 |     0|       172 |         11|  12|   8|
| 163| 20|   5|  2|  54|  0| 136|  1|   136 |     1|       163 |          9|  14|   2|
| 139| 24|   1|  4|  54|  0| 136|  0|   136 |     0|       139 |         24|  15|   1|
|   1| 62| 152| 49|  54|  0| 136|  0|   136 |     0|         1 |         62|  25|  10|
|   4|  3| 138| 14|  54|  0| 136|  0|   136 |     0|         4 |          3|  25|   0|
|  14| 10| 141|  3|  54|  0| 137|  1|   137 |     1|        12 |          8|  25|   0|
|  12|  2| 135|  6|  54|  0| 137|  0|   137 |     0|        14 |          2|  10|  15|
|  15|  3| 160| 25|  54|  0| 137|  0|   137 |     0|        15 |          1|   8|   2|
|  25| 10| 179| 19|  53|  1| 137|  0|   137 |     0|        25 |         10|  28|  20|
|  25|  0| 164| 15|  53|  0| 137|  0|   137 |     0|        25 |          0|  14|  14|
|  28|  3| 163|  1|  52|  1| 137|  0|   137 |     0|        25 |          0|   7|   7|
|  25|  3| 186| 23|  52|  0| 137|  0|   137 |     0|        10 |         15|   6|   1|
|   8| 17| 180|  6|  52|  0| 137|  0|   137 |     0|         8 |          2|   4|   2|
|  10|  2| 192| 12|  51|  1| 137|  0|   137 |     0|        28 |         20|   3|   1|
|   6|  4| 192|  0|  51|  0| 138|  1|   138 |     1|        14 |         14|   5|   2|
|   7|  1|  19| 27|  51|  0| 138|  0|   138 |     0|         7 |          7|   8|   3|
|   4|  3|  22|  3|  50|  1| 138|  0|   138 |     0|         6 |          1|  11|   3|
|   3|  1|  13|  9|  50|  0| 138|  0|   138 |     0|         4 |          2|  18|   7|
|  14| 11|  16|  3|  50|  0| 138|  0|   138 |     0|         3 |          1|   1|  17|
|  18|  4|  17|  1|  50|  0| 138|  0|   138 |     0|         5 |          2|   5|   4|
|  11|  7|  21|  4|  50|  0| 139|  1|   139 |     1|         8 |          3|  21|  16|
|   8|  3|   2| 19|  50|  0| 139|  0|   139 |     0|        11 |          3|  30|   9|
|   1|  7|   3|  1|  49|  1| 139|  0|   139 |     0|        18 |          7|  30|   0|
|   5|  4| 152| 51|  49|  0| 139|  0|   139 |     0|         1 |         17| 101|  71|
|   5|  0| 145|  7|  49|  0| 139|  0|   139 |     0|         5 |          4|  75|  26|
|  30| 25| 139|  6|  49|  0| 139|  0|   139 |     0|        21 |         16|  74|   1|
|  30|  0| 142|  3|  48|  1| 139|  0|   139 |     0|        30 |          9|  72|   2|
|  21|  9| 124| 18|  48|  0| 139|  0|   139 |     0|        30 |          0|  68|   4|
| 101| 80| 125|  1|  47|  1| 140|  1|   140 |     1|       101 |         71|  63|   5|
|  63| 38| 139| 14|  47|  0| 140|  0|   140 |     0|        75 |         26|  63|   0|
|  68|  5| 150| 11|  47|  0| 140|  0|   140 |     0|        74 |          1|  66|   3|
|  72|  4| 156|  6|  47|  0| 140|  0|   140 |     0|        72 |          2|  67|   1|
|  74|  2| 159|  3|  47|  0| 140|  0|   140 |     0|        68 |          4|  72|   5|
|  75|  1| 166|  7|  46|  1| 140|  0|   140 |     0|        63 |          5|  79|   7|
|  66|  9| 151| 15|  46|  0| 141|  1|   141 |     1|        63 |          0|  76|   3|
|  72|  6| 152|  1|  45|  1| 141|  0|   141 |     0|        66 |          3|  67|   9|
|  79|  7| 182| 30|  45|  0| 141|  0|   141 |     0|        67 |          1|  64|   3|
|  67| 12| 159| 23|  45|  0| 141|  0|   141 |     0|        72 |          5|  63|   1|
|  63|  4| 160|  1|  44|  1| 141|  0|   141 |     0|        79 |          7|  59|   4|
|  67|  4| 162|  2|  43|  1| 141|  0|   141 |     0|        76 |          3| 121|  62|
|  59|  8| 164|  2|  43|  0| 141|  0|   141 |     0|        67 |          9| 138|  17|
|  64|  5| 164|  0|  43|  0| 141|  0|   141 |     0|        64 |          3| 138|   0|
|  76| 12| 150| 14|  43|  0| 142|  1|   142 |     1|        63 |          1| 147|   9|
|  63| 13| 159|  9|  43|  0| 142|  0|   142 |     0|        59 |          4| 150|   3|
|  81| 18| 154|  5|  43|  0| 142|  0|   142 |     0|        78 |         19| 103|  47|
|  87|  6| 156|  2|  42|  1| 142|  0|   142 |     0|        81 |          3| 100|   3|
|  78|  9| 167| 11|  42|  0| 142|  0|   142 |     0|        87 |          6|  87|  13|
| 103| 25| 167|  0|  41|  1| 142|  0|   142 |     0|       100 |         13|  81|   6|
| 100|  3|   1| 34|  40|  1| 142|  0|   142 |     0|       103 |          3|  78|   3|
| 113| 13|   3|  2|  39|  1| 142|  0|   142 |     0|       112 |          9| 112|  34|
| 112|  1| 196|  7|  39|  0| 142|  0|   142 |     0|       113 |          1| 113|   1|
|  67| 45| 197|  1|  37|  2| 142|  0|   142 |     0|        67 |         46|  67|  46|
|  64|  3|  23| 26|  37|  0| 142|  0|   142 |     0|        64 |          3|  64|   3|
|  62|  2|  15|  8|  37|  0| 142|  0|   142 |     0|        62 |          2|  62|   2|
|  64|  2|  17|  2|  37|  0| 142|  0|   142 |     0|        64 |          2| 106|  44|
|  86| 22|  47| 30|  37|  0| 142|  0|   142 |     0|        84 |         20| 112|   6|
|  84|  2|  60| 13|  36|  1| 143|  1|   143 |     1|        86 |          2| 112|   0|
| 102| 18|  55|  5|  36|  0| 143|  0|   143 |     0|        99 |         13| 113|   1|
|  99|  3|  61|  6|  35|  1| 143|  0|   143 |     0|       102 |          3| 131|  18|
| 106|  7|  61|  0|  35|  0| 143|  0|   143 |     0|       106 |          4| 129|   2|
| 112|  6| 124| 63|  35|  0| 143|  0|   143 |     0|       112 |          6| 126|   3|
| 113|  1| 132|  8|  35|  0| 143|  0|   143 |     0|       112 |          0| 125|   1|
| 131| 18| 129|  3|  35|  0| 143|  0|   143 |     0|       113 |          1| 113|  12|
| 112| 19| 102| 27|  35|  0| 143|  0|   143 |     0|       131 |         18| 134|  21|
| 113|  1|  93|  9|  34|  1| 143|  0|   143 |     0|       129 |          2| 132|   2|
| 125| 12|  90|  3|  34|  0| 143|  0|   143 |     0|       126 |          3| 135|   3|
| 126|  1|  85|  5|  34|  0| 144|  1|   144 |     1|       125 |          1| 136|   1|
| 129|  3|  85|  0|  34|  0| 145|  1|   145 |     1|       113 |         12| 181|  45|
| 134|  5|  84|  1|  33|  1| 145|  0|   145 |     0|       134 |         21| 182|   1|
| 132|  2|  59| 25|  33|  0| 145|  0|   145 |     0|       132 |          2| 188|   6|
| 136|  4|  51|  8|  33|  0| 145|  0|   145 |     0|       135 |          3| 192|   4|
| 135|  1|  56|  5|  33|  0| 145|  0|   145 |     0|       136 |          1| 195|   3|
| 182| 47|  41| 15|  32|  1| 145|  0|   145 |     0|       181 |         45| 177|  18|
| 181|  1|  25| 16|  32|  0| 145|  0|   145 |     0|       182 |          1| 177|   0|
| 192| 11|  64| 39|  30|  2| 145|  0|   145 |     0|       188 |          6| 179|   2|
| 188|  4|  64|  0|  30|  0| 145|  0|   145 |     0|       192 |          4| 187|   8|
| 177| 11|  91| 27|  29|  1| 145|  0|   145 |     0|       195 |          3| 190|   3|
| 177|  0|  97|  6|  29|  0| 145|  0|   145 |     0|       177 |         18|   1|  11|
| 195| 18| 128| 31|  29|  0| 145|  0|   145 |     0|       177 |          0|   1|   0|
| 190|  5| 128|  0|  28|  1| 145|  0|   145 |     0|       179 |          2|  22|  21|
|   1| 11| 128|  0|  27|  1| 146|  1|   146 |     1|       187 |          8|  25|   3|
|   1|  0| 139| 11|  27|  0| 146|  0|   146 |     0|       190 |          3|  33|   8|
| 187| 14| 128| 11|  26|  1| 146|  0|   146 |     0|         1 |         11|  35|   2|
| 179|  8| 140| 12|  25|  1| 146|  0|   146 |     0|         1 |          0| 195|  40|
| 195| 16| 118| 22|  25|  0| 146|  0|   146 |     0|        22 |         21|  61|  66|
|  22| 27| 118|  0|  25|  0| 146|  0|   146 |     0|        25 |          3|  56|   5|
|  25|  3| 139| 21|  25|  0| 146|  0|   146 |     0|        33 |          8|  54|   2|
|  33|  8| 134|  5|  25|  0| 146|  0|   146 |     0|        35 |          2|  52|   2|
|  35|  2| 126|  8|  25|  0| 147|  1|   147 |     1|       195 |         40|  34|  18|
|  34|  1| 135|  9|  25|  0| 147|  0|   147 |     0|        61 |         66|  43|   9|
|  54| 20| 127|  8|  25|  0| 147|  0|   147 |     0|        56 |          5|  59|  16|
|  56|  2| 128|  1|  24|  1| 147|  0|   147 |     0|        54 |          2|  61|   2|
|  52|  4| 126|  2|  24|  0| 147|  0|   147 |     0|        52 |          2|  78|  17|
